,,Amusement,Anger,Awe,Contempt,Disgust,Embarrassment,Fear,Happiness,Interest,Pride,Sadness,Shame,Surprise
method2_sim_addAU,count,28.0,127.0,4.0,9.0,26.0,37.0,88.0,49.0,66.0,30.0,51.0,14.0,75.0
method2_sim_addAU,mean,0.5459183673469387,0.6338582677165354,0.49999999999999994,0.3703703703703704,0.4340659340659341,0.490990990990991,0.4977272727272725,0.5408163265306123,0.33333333333333315,0.525,0.3176470588235294,0.48214285714285715,0.54
method2_sim_addAU,std,0.16971618934572483,0.34184849341622636,0.08247860988423224,0.26057865332352387,0.20792765315896455,0.20766911131202553,0.24820147207843413,0.21924378724700427,1.6780959077504061e-16,0.2007528932243096,0.0994100243495417,0.2071854825411862,0.34149907997185236
method2_sim_addAU,min,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.25,0.2,0.25,0.0
method2_sim_addAU,25%,0.42857142857142855,0.5,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3125,0.2,0.25,0.25
method2_sim_addAU,50%,0.5714285714285714,0.5,0.5,0.3333333333333333,0.42857142857142855,0.5,0.4,0.5,0.3333333333333333,0.5,0.4,0.5,0.5
method2_sim_addAU,75%,0.7142857142857143,1.0,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6,0.6666666666666666,0.3333333333333333,0.75,0.4,0.6875,0.75
method2_sim_addAU,max,0.8571428571428571,1.0,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.8333333333333334,1.0,1.0,0.3333333333333333,0.75,0.4,0.75,1.0
