,,Amusement,Anger,Awe,Contempt,Disgust,Embarrassment,Fear,Happiness,Interest,Pride,Sadness,Shame,Surprise
method1_sim_addAU,count,30.0,122.0,5.0,9.0,28.0,40.0,93.0,50.0,65.0,28.0,49.0,14.0,71.0
method1_sim_addAU,mean,0.5636438870726797,0.3923633288387384,0.6024242424242424,0.3381834215167549,0.49711796140367565,0.5005622155622156,0.5042295219714573,0.5785263494675261,0.23968510122356274,0.4384470688042117,0.34485820302146825,0.41968666254380543,0.4354022346980092
method1_sim_addAU,std,0.14637021639571712,0.22624500694267702,0.13927881024406613,0.31006069748423226,0.21709653937224196,0.18370029897412007,0.2083054116015965,0.2050127406368846,0.051113918149073664,0.161787205244,0.11101770697947959,0.16162511535349455,0.2630181768913109
method1_sim_addAU,min,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,0.2,0.0,0.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.0
method1_sim_addAU,25%,0.43907563025210083,0.25,0.5454545454545454,0.2,0.4,0.36363636363636365,0.36363636363636365,0.46153846153846156,0.2,0.30219780219780223,0.2222222222222222,0.2589285714285714,0.25
method1_sim_addAU,50%,0.5584415584415584,0.4,0.5714285714285714,0.2222222222222222,0.5166666666666666,0.452991452991453,0.5,0.6,0.2222222222222222,0.4444444444444444,0.36363636363636365,0.4444444444444444,0.4
method1_sim_addAU,75%,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7410714285714286,0.2857142857142857,0.525,0.4,0.5340909090909091,0.6666666666666666
method1_sim_addAU,max,0.8333333333333334,1.0,0.8,0.8,0.9230769230769231,0.9090909090909091,1.0,0.9090909090909091,0.3333333333333333,0.75,0.5714285714285714,0.6666666666666666,0.8888888888888888
