,,Amusement,Anger,Awe,Contempt,Disgust,Embarrassment,Fear,Happiness,Interest,Pride,Sadness,Shame,Surprise
method1_sim_addAU,count,80.0,91.0,9.0,71.0,40.0,42.0,40.0,41.0,55.0,36.0,23.0,22.0,54.0
method1_sim_addAU,mean,0.526190261299588,0.4450691555087155,0.5592074592074592,0.47962379836862035,0.4085362554112554,0.4974439931372704,0.4506589080853788,0.5088175374760739,0.37329502642336865,0.4566242164507128,0.37788871401403373,0.24997947294598014,0.4009524426191091
method1_sim_addAU,std,0.16493206361735502,0.20436587845773627,0.1262499499015297,0.12005496576985569,0.1977833972413833,0.14120034294435796,0.14750047488221507,0.2355575807743107,0.14812820791219058,0.10285038146122084,0.09841035764409141,0.082435413657675,0.2417143651963161
method1_sim_addAU,min,0.16666666666666666,0.0,0.36363636363636365,0.18181818181818182,0.0,0.2583333333333333,0.16666666666666666,0.0,0.14285714285714285,0.25757575757575757,0.23529411764705882,0.14285714285714285,0.0
method1_sim_addAU,25%,0.4,0.2857142857142857,0.5,0.4,0.30219780219780223,0.41428571428571426,0.3694852941176471,0.4,0.2761904761904762,0.39743589743589747,0.3076923076923077,0.18181818181818182,0.2222222222222222
method1_sim_addAU,50%,0.5454545454545454,0.4444444444444444,0.5333333333333333,0.5,0.41428571428571426,0.4475274725274725,0.41428571428571426,0.5,0.375,0.45,0.375,0.21637426900584794,0.4444444444444444
method1_sim_addAU,75%,0.6354166666666666,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5454545454545454,0.5934065934065934,0.538888888888889,0.6666666666666666,0.42857142857142855,0.5475113122171946,0.44505494505494503,0.3269230769230769,0.5928571428571427
method1_sim_addAU,max,0.8333333333333334,0.8,0.7692307692307693,0.7272727272727273,0.7692307692307693,0.8285714285714285,0.8,0.9090909090909091,0.7692307692307693,0.6648351648351649,0.625,0.36363636363636365,0.9090909090909091
