,,Amusement,Anger,Awe,Contempt,Disgust,Embarrassment,Fear,Happiness,Interest,Pride,Sadness,Shame,Surprise
method1,count,26.0,130.0,4.0,9.0,25.0,39.0,91.0,58.0,70.0,18.0,48.0,11.0,75.0
method1,mean,0.49342016706270103,0.49387979541825694,0.5117521367521367,0.3636622636622637,0.4620632896515249,0.4040411567739503,0.44159599043414904,0.5612848724410591,0.32384274455703005,0.35603146853146866,0.16841480278980278,0.18558310376492193,0.45463995263995266
method1,std,0.18380831048939433,0.19124229745185212,0.1851098356458423,0.12791901983222592,0.20985728549869556,0.19706783641842432,0.16380600613670301,0.1996351094476496,0.1931245385720266,0.23345521560415977,0.16705549602807598,0.16936239920622723,0.22696703668657542
method1,min,0.2,0.0,0.3333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
method1,25%,0.35,0.4,0.41666666666666663,0.36363636363636365,0.36363636363636365,0.29835164835164835,0.3333333333333333,0.4444444444444444,0.2,0.19090909090909092,0.0,0.0,0.2761904761904762
method1,50%,0.4852941176470588,0.5454545454545454,0.4722222222222222,0.36363636363636365,0.47058823529411764,0.4222222222222222,0.42857142857142855,0.5584415584415584,0.2857142857142857,0.33241758241758246,0.18181818181818182,0.2222222222222222,0.5
method1,75%,0.6538461538461539,0.6,0.5673076923076923,0.46153846153846156,0.6153846153846154,0.5318314726209463,0.5634920634920635,0.7121848739495799,0.4444444444444444,0.5430555555555555,0.2857142857142857,0.29292929292929293,0.6153846153846154
method1,max,0.8,1.0,0.7692307692307693,0.5,0.8571428571428571,0.8375,0.8,0.9090909090909091,0.7692307692307693,0.7333333333333334,0.6,0.4444444444444444,0.8333333333333334
