,,Amusement,Anger,Awe,Contempt,Disgust,Embarrassment,Fear,Happiness,Interest,Pride,Sadness,Shame,Surprise
method1,count,35.0,61.0,7.0,55.0,31.0,33.0,31.0,36.0,39.0,29.0,21.0,18.0,48.0
method1,mean,0.4723612895041465,0.3796406689849312,0.4420024420024421,0.2999606454151909,0.44273898144865886,0.35730733912552093,0.436495941334651,0.48980410022076676,0.0,0.2762168865617141,0.1621315192743764,0.11164021164021164,0.3486050986050986
method1,std,0.18017330079155913,0.27075046031517225,0.1400383541619283,0.19529224364433642,0.20477022206066536,0.22497062291051428,0.17600031110420164,0.24125289031374084,0.0,0.16925859877733393,0.15122122814720704,0.1517777119632483,0.26263670171494535
method1,min,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
method1,25%,0.39610389610389607,0.2222222222222222,0.3666666666666667,0.2111111111111111,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.36363636363636365,0.0,0.2,0.0,0.0,0.21666666666666667
method1,50%,0.5,0.4,0.46153846153846156,0.2857142857142857,0.4444444444444444,0.36363636363636365,0.4,0.5,0.0,0.2857142857142857,0.25,0.0,0.2857142857142857
method1,75%,0.6,0.5,0.5307692307692308,0.4444444444444444,0.6,0.4444444444444444,0.6,0.6177884615384616,0.0,0.36363636363636365,0.25,0.3,0.5
method1,max,0.8,1.0,0.6153846153846154,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.6666666666666666,0.9090909090909091,0.0,0.5714285714285714,0.4,0.3333333333333333,0.8888888888888888
